typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","364","IRN","Iran","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","3773.18","false","8","kg","3773.18","false","3773.18","false",,"false","123390441.087",,"123390441.087","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","368","IRQ","Iraq","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","43217.28","false","8","kg","43217.28","false","43217.28","false",,"false","1652342076.339",,"1652342076.339","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","372","IRL","Ireland","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","0.5","false","8","kg","0.5","false","0.5","false",,"false","18699.246",,"18699.246","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","380","ITA","Italy","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","160.99","false","8","kg","160.99","false","160.99","false",,"false","6036339.775",,"6036339.775","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","384","CIV","Côte d'Ivoire","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","37.33","false","8","kg","37.33","false","37.33","false",,"false","1092522.491",,"1092522.491","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","392","JPN","Japan","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","162.83","false","8","kg","162.83","false","162.83","false",,"false","4781641.028",,"4781641.028","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","398","KAZ","Kazakhstan","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","68.47","false","8","kg","68.47","false","68.47","false",,"false","2029370.741",,"2029370.741","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","400","JOR","Jordan","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","589.3","false","8","kg","589.3","false","589.3","false",,"false","20155090.999",,"20155090.999","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","404","KEN","Kenya","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1072.55","false","8","kg","1072.55","false","1072.55","false",,"false","34014747.027",,"34014747.027","0","false","true",
"C","A","20160101","2016","52","2016","784","ARE","United Arab Emirates","M","Import","410","KOR","Rep. of Korea","0","W00","World","H4","HS","true","7108","Gold (including gold plated with platinum) unwrought or in semi-manufactured forms, or in powder form","4","false","C00","TOTAL CPC","0 ","0","TOTAL MOT","8","kg","1028.61","false","8","kg","1028.61","false","1028.61","false",,"false","38715907.866",,"38715907.866","0","false","true",
